-3.003653901193345e6	-16.306513776502037
-3.003339708502735e6	-17.50408510127497
-3.003004923081481e6	-18.57893064660503
-3.002649291746927e6	-19.51566629611524
-3.002272749760123e6	-20.299139962035586
-3.001875445379607e6	-20.914770164258133
-3.001457762088613e6	-21.348918400742935
-3.001020337239023e6	-21.589285181689068
-3.000564075816501e6	-21.6253157189945
-3.000090158074718e6	-21.448598392795937
-2.999600039926155e6	-21.053236480675967
-2.999095445219354e6	-20.43617235680215
-2.998578349374264e6	-19.597443412990128
-2.998050954273713e6	-18.540350737402523
-2.997515654793126e6	-17.271525103772255
-2.996974997855417e6	-15.800880005687626
-2.996431635379531e6	-14.141447939054762
-2.995888272903646e6	-12.309103372015516
-2.995347615965937e6	-10.32218317006084
-2.99481231648535e6	-8.201021907457623
-2.994284921384799e6	-5.967424880013593
-2.993767825539709e6	-3.6441051295197795
-2.993263230832908e6	-1.2541121626099363
-2.992773112684345e6	1.1797207995671646
-2.992299194942561e6	3.6352870294515145
-2.99184293352004e6	6.091654360507594
-2.99140550867045e6	8.52943693983696
-2.990987825379456e6	10.931082350362749
-2.99059052099894e6	13.281071489985859
-2.990213979012136e6	15.56603369940115
-2.989858347677582e6	17.77478378211471
-2.989523562256328e6	19.89829059788763
-2.989209369565718e6	21.929588799607043
-2.988915353705956e6	23.863646088081424
-2.988640961952879e6	25.697198266772826
-2.988385529982838e6	27.428563553033484
-2.988148305776653e6	29.05744633259994
-2.987928471725955e6	30.5847389133215
-2.987725164627135e6	32.01232819900354
-2.987537493389399e6	33.34291248054807
-2.987364554400984e6	34.5798320209284
-2.987205444590712e6	35.726915801946724
-2.987059272291913e6	36.78834554629476
-2.986925166064581e6	37.76853738830154
-2.986802281662515e6	38.67204070440388
-2.986689807348194e6	39.503453240898885
-2.986586967762563e6	40.267351258262835
-2.986493026552531e6	40.968233301333356
-2.986407287948482e6	41.61047597373362
-2.98632909746943e6	42.19830031344989
-2.986257841916524e6	42.73574712208022
-2.986192948797602e6	43.22666003433705
-2.986133885307447e6	43.674674889227454
-2.98608015697105e6	44.083214369273016
-2.986031306040935e6	44.45548689205609
-2.985986909724749e6	44.794488764710884
-2.985946578306041e6	45.10300903942795
-2.985909953209408e6	45.38363624855085
-2.985876705051012e6	45.638766572392555
-2.985846531706703e6	45.87061305267739
-2.98581915642261e6	46.08121533735583
-2.985794325986791e6	46.272449791548716
-2.985771808975431e6	46.44603979184196
-2.985751394082815e6	46.60356576652374
-2.985732888540914e6	46.746475203363076
-2.985716116631648e6	46.87609223027366
-2.985700918292759e6	46.993626816729765
-2.985687147816541e6	47.10018357601887
-2.98567467263941e6	47.196770044894066
-2.985663372219335e6	47.28430454198043
-2.985653136997511e6	47.363623369057414
-2.985643867440178e6	47.43548785958412
-2.98563547315621e6	47.50059041686096
-2.985627872085978e6	47.55956076874174
-2.985620989756925e6	47.612971003658586
-2.985614758601353e6	47.66134099312149
-2.985609117332036e6	47.70514270999344
-2.985603130243677e6	47.75164073496573
-2.985597145871782e6	47.79812917720599
-2.985591164216352e6	47.84460802339636
-2.985585185277386e6	47.89107726881099
-2.985579209054886e6	47.93516969951927
-2.98557323554885e6	48.00719241548112
-2.985567264759279e6	47.92457750523021
-2.985561296686172e6	48.40226403440911
-2.985555331329531e6	47.06919978712183
-2.98554997225233e6	44.569103349759445
-2.98554461317513e6	43.04390000008166
-2.985539254097929e6	41.95889690158083
-2.985533895020729e6	41.015537975355265
-2.985528535943528e6	40.20095407225181
-2.985523176866327e6	39.466372587381116
-2.985517817789127e6	38.79459773628415
-2.985512458711926e6	38.17210394173068
-2.985507099634725e6	37.589996132353804
-2.985501740557525e6	37.04169370616453
-2.985496119764684e6	36.497538878084335
-2.985489911226737e6	35.92808647168936
-2.985483053878915e6	35.33232631836684
-2.985475480398775e6	34.709225032641555
-2.985467116584077e6	34.057730550517
-2.985457880673049e6	33.376788926073274
-2.985447682602666e6	32.665307719648894
-2.98543642320045e6	31.9222267469231
-2.985423993305269e6	31.146442065716528
-2.985410272812631e6	30.33689128438362
-2.985395129640126e6	29.492499002996876
-2.985378418608933e6	28.612220991984756
-2.985359980237784e6	27.695038454531915
-2.985339639446411e6	26.739971272946036
-2.985317204166489e6	25.746094362345524
-2.985292463859294e6	24.712543722493123
-2.985265187941024e6	23.638541451041416
-2.985235124118836e6	22.523404834684033
-2.98520199664341e6	21.366572001985524
-2.985165504487237e6	20.167622728901417
-2.985125319462064e6	18.926301804439298
-2.985081084294031e6	17.64255227864931
-2.985032410681266e6	16.316537886250252
-2.984978877366054e6	14.94868700831288
-2.984920028262433e6	13.539721889674212
-2.984855370690222e6	12.090705472190411
-2.984784373778162e6	10.603082700006379
-2.9847064671121e6	9.078729635170275
-2.984621039718955e6	7.520004652554187
-2.984527439493352e6	5.929802026374562
-2.984424973191153e6	4.311608855000664
-2.984312907132057e6	2.669562976331137
-2.984190468771378e6	1.008511681094073
-2.984056849318011e6	-0.6659302574837516
